23/11/2022 06:21:53	37.656	23.540	0.600	0.163	722.222	0.225	0.472	1.328
23/11/2022 06:21:57	37.802	23.540	0.600	0.163	668.981	0.225	0.472	1.327
23/11/2022 06:22:00	37.769	23.540	0.600	0.163	752.315	0.225	0.472	1.328
23/11/2022 06:22:04	37.745	23.520	0.600	0.163	652.778	0.225	0.472	1.327
23/11/2022 06:22:08	37.699	23.510	0.600	0.163	650.463	0.225	0.472	1.327
23/11/2022 06:22:12	37.688	23.520	0.600	0.163	731.481	0.225	0.472	1.328
23/11/2022 06:22:15	37.566	23.510	0.600	0.163	655.093	0.225	0.472	1.328
23/11/2022 06:22:19	37.634	23.530	0.600	0.163	754.630	0.225	0.472	1.329
23/11/2022 06:22:23	37.558	23.550	0.600	0.163	666.667	0.225	0.472	1.329
23/11/2022 06:22:26	37.715	23.560	0.600	0.163	756.944	0.225	0.472	1.329
23/11/2022 06:22:30	37.681	23.550	0.600	0.164	671.296	0.225	0.472	1.329
23/11/2022 06:22:34	37.702	23.550	0.600	0.164	738.426	0.225	0.472	1.329
23/11/2022 06:22:37	37.681	23.550	0.600	0.164	664.352	0.225	0.472	1.328
23/11/2022 06:22:41	37.669	23.540	0.600	0.164	738.426	0.225	0.472	1.328
23/11/2022 06:22:45	37.592	23.540	0.600	0.163	678.241	0.225	0.472	1.327
23/11/2022 06:22:49	37.823	23.530	0.600	0.163	740.741	0.225	0.472	1.328
23/11/2022 06:22:52	37.679	23.540	0.600	0.163	666.667	0.225	0.472	1.327
23/11/2022 06:22:56	37.780	23.540	0.600	0.163	740.741	0.225	0.472	1.327
23/11/2022 06:23:00	37.724	23.530	0.600	0.163	659.722	0.225	0.472	1.327
23/11/2022 06:23:03	37.714	23.520	0.600	0.163	750.000	0.225	0.472	1.328
23/11/2022 06:23:07	37.913	23.540	0.600	0.163	662.037	0.225	0.472	1.328
23/11/2022 06:23:11	37.750	23.590	0.600	0.163	745.370	0.225	0.472	1.328
23/11/2022 06:23:14	37.628	23.590	0.600	0.163	668.981	0.225	0.472	1.328
23/11/2022 06:23:18	37.595	23.580	0.600	0.163	763.889	0.225	0.472	1.328
23/11/2022 06:23:22	37.763	23.600	0.600	0.163	673.611	0.225	0.472	1.328
23/11/2022 06:23:25	37.628	23.590	0.600	0.163	754.630	0.225	0.471	1.329
23/11/2022 06:23:29	37.650	23.590	0.600	0.163	696.759	0.225	0.471	1.328
23/11/2022 06:23:33	37.550	23.580	0.600	0.163	773.148	0.225	0.470	1.328
23/11/2022 06:23:37	37.660	23.570	0.600	0.163	685.185	0.225	0.470	1.328
23/11/2022 06:23:40	37.659	23.570	0.600	0.164	689.815	0.225	0.470	1.327
23/11/2022 06:23:44	37.648	23.570	0.600	0.163	770.833	0.225	0.470	1.327
23/11/2022 06:23:48	37.448	23.590	0.600	0.163	687.500	0.225	0.470	1.327
23/11/2022 06:23:51	37.627	23.570	0.600	0.164	766.204	0.225	0.471	1.327
23/11/2022 06:23:55	37.628	23.570	0.600	0.164	689.815	0.225	0.471	1.327
23/11/2022 06:23:59	37.650	23.590	0.600	0.163	763.889	0.225	0.471	1.327
23/11/2022 06:24:02	37.561	23.580	0.600	0.163	682.870	0.225	0.472	1.327
23/11/2022 06:24:06	37.639	23.570	0.600	0.163	756.944	0.225	0.472	1.327
23/11/2022 06:24:10	37.562	23.580	0.600	0.164	685.185	0.225	0.472	1.327
23/11/2022 06:24:14	37.561	23.570	0.600	0.164	761.574	0.225	0.472	1.327
23/11/2022 06:24:17	37.428	23.590	0.600	0.163	666.667	0.225	0.472	1.327
23/11/2022 06:24:21	37.541	23.600	0.600	0.164	766.204	0.225	0.472	1.327
23/11/2022 06:24:25	37.498	23.620	0.600	0.163	664.352	0.225	0.472	1.327
23/11/2022 06:24:28	37.565	23.630	0.600	0.163	747.685	0.225	0.472	1.327
23/11/2022 06:24:32	37.541	23.610	0.600	0.163	675.926	0.225	0.472	1.327
23/11/2022 06:24:36	37.729	23.610	0.600	0.163	754.630	0.225	0.472	1.328
23/11/2022 06:24:39	37.553	23.600	0.600	0.163	682.870	0.225	0.472	1.327
23/11/2022 06:24:43	37.583	23.590	0.600	0.163	750.000	0.225	0.472	1.327
23/11/2022 06:24:47	37.583	23.580	0.600	0.163	666.667	0.225	0.472	1.328
23/11/2022 06:24:50	37.528	23.570	0.600	0.163	750.000	0.225	0.472	1.328
23/11/2022 06:24:54	37.537	23.570	0.600	0.163	675.926	0.225	0.472	1.328
23/11/2022 06:24:58	37.471	23.560	0.600	0.163	761.574	0.225	0.472	1.328
23/11/2022 06:25:02	37.748	23.550	0.600	0.163	662.037	0.225	0.472	1.328
23/11/2022 06:25:05	37.714	23.550	0.600	0.164	754.630	0.225	0.472	1.328
23/11/2022 06:25:09	37.691	23.550	0.600	0.163	659.722	0.225	0.472	1.328
23/11/2022 06:25:13	37.625	23.540	0.600	0.163	752.315	0.225	0.471	1.328
23/11/2022 06:25:16	37.646	23.540	0.600	0.163	673.611	0.225	0.471	1.328
23/11/2022 06:25:20	37.668	23.530	0.600	0.163	747.685	0.225	0.470	1.328
23/11/2022 06:25:24	37.645	23.530	0.600	0.163	664.352	0.225	0.471	1.328
23/11/2022 06:25:27	37.701	23.530	0.600	0.163	752.315	0.225	0.471	1.327
23/11/2022 06:25:31	37.545	23.530	0.600	0.163	664.352	0.225	0.470	1.327
23/11/2022 06:25:35	37.732	23.520	0.600	0.164	738.426	0.225	0.470	1.327
23/11/2022 06:25:38	37.566	23.520	0.600	0.164	666.667	0.225	0.470	1.327
23/11/2022 06:25:42	37.723	23.520	0.600	0.164	743.056	0.225	0.471	1.327
23/11/2022 06:25:46	37.655	23.520	0.600	0.164	664.352	0.225	0.471	1.327
23/11/2022 06:25:50	37.701	23.540	0.600	0.164	733.796	0.225	0.471	1.327
23/11/2022 06:25:53	37.724	23.530	0.600	0.164	666.667	0.225	0.472	1.328
23/11/2022 06:25:57	37.855	23.530	0.600	0.164	752.315	0.225	0.471	1.328
23/11/2022 06:26:01	37.590	23.520	0.600	0.164	662.037	0.225	0.471	1.328
23/11/2022 06:26:04	37.547	23.530	0.600	0.164	738.426	0.225	0.471	1.328
23/11/2022 06:26:08	37.615	23.560	0.600	0.164	662.037	0.225	0.472	1.329
23/11/2022 06:26:12	37.681	23.550	0.600	0.164	752.315	0.225	0.471	1.329
23/11/2022 06:26:15	37.702	23.550	0.600	0.164	666.667	0.225	0.471	1.328
23/11/2022 06:26:19	37.503	23.550	0.600	0.164	747.685	0.225	0.470	1.328
23/11/2022 06:26:23	37.680	23.540	0.600	0.164	662.037	0.225	0.470	1.328
23/11/2022 06:26:27	37.634	23.530	0.600	0.164	743.056	0.225	0.470	1.328
23/11/2022 06:26:30	37.634	23.520	0.600	0.164	657.407	0.225	0.470	1.327
23/11/2022 06:26:34	37.846	23.530	0.600	0.164	754.630	0.225	0.470	1.327
23/11/2022 06:26:38	37.700	23.520	0.600	0.163	666.667	0.225	0.470	1.327
23/11/2022 06:26:41	37.878	23.510	0.600	0.163	666.667	0.225	0.470	1.327
23/11/2022 06:26:45	37.723	23.520	0.600	0.163	763.889	0.225	0.470	1.327
23/11/2022 06:26:49	37.744	23.510	0.600	0.163	675.926	0.225	0.470	1.327
23/11/2022 06:26:52	37.822	23.520	0.600	0.163	752.315	0.225	0.470	1.326
23/11/2022 06:26:56	37.812	23.520	0.600	0.163	682.870	0.225	0.469	1.326
23/11/2022 06:27:00	37.566	23.510	0.600	0.163	754.630	0.225	0.469	1.327
23/11/2022 06:27:03	37.577	23.500	0.600	0.163	673.611	0.225	0.469	1.326
23/11/2022 06:27:07	37.888	23.520	0.600	0.164	750.000	0.225	0.470	1.326
23/11/2022 06:27:11	37.700	23.520	0.600	0.164	664.352	0.225	0.470	1.327
23/11/2022 06:27:15	37.878	23.520	0.600	0.163	763.889	0.225	0.470	1.327
23/11/2022 06:27:18	37.733	23.510	0.600	0.164	662.037	0.225	0.470	1.327
23/11/2022 06:27:22	37.768	23.530	0.600	0.163	738.426	0.225	0.470	1.327
23/11/2022 06:27:26	37.590	23.530	0.600	0.163	662.037	0.225	0.470	1.327
23/11/2022 06:27:29	37.702	23.550	0.600	0.164	736.111	0.225	0.470	1.327
23/11/2022 06:27:33	37.725	23.550	0.600	0.164	671.296	0.225	0.471	1.327
23/11/2022 06:27:37	37.715	23.560	0.600	0.164	747.685	0.225	0.471	1.327
23/11/2022 06:27:40	37.737	23.550	0.600	0.164	673.611	0.225	0.471	1.327
23/11/2022 06:27:44	37.681	23.550	0.600	0.164	761.574	0.225	0.471	1.328
23/11/2022 06:27:48	37.646	23.540	0.600	0.164	671.296	0.225	0.471	1.328
23/11/2022 06:27:52	37.756	23.530	0.600	0.164	756.944	0.225	0.471	1.328
23/11/2022 06:27:55	37.723	23.520	0.600	0.164	666.667	0.225	0.470	1.327
23/11/2022 06:27:59	37.867	23.520	0.600	0.164	750.000	0.225	0.470	1.327
23/11/2022 06:28:03	37.710	23.510	0.600	0.164	673.611	0.225	0.470	1.327
23/11/2022 06:28:06	37.689	23.530	0.600	0.164	657.407	0.225	0.470	1.327
23/11/2022 06:28:10	37.689	23.530	0.600	0.163	743.056	0.225	0.470	1.327
23/11/2022 06:28:14	37.635	23.540	0.600	0.164	673.611	0.225	0.471	1.327
23/11/2022 06:28:17	37.613	23.540	0.600	0.163	754.630	0.225	0.471	1.327
23/11/2022 06:28:21	37.523	23.540	0.600	0.163	668.981	0.225	0.472	1.326
23/11/2022 06:28:25	37.612	23.540	0.600	0.163	736.111	0.225	0.472	1.327
23/11/2022 06:28:28	37.744	23.530	0.600	0.163	662.037	0.225	0.472	1.327
23/11/2022 06:28:32	37.756	23.520	0.600	0.163	750.000	0.225	0.472	1.326
23/11/2022 06:28:36	37.700	23.520	0.600	0.163	671.296	0.225	0.471	1.327
23/11/2022 06:28:40	37.710	23.510	0.600	0.162	750.000	0.225	0.471	1.326
23/11/2022 06:28:43	37.687	23.510	0.600	0.164	655.093	0.225	0.470	1.326
23/11/2022 06:28:47	37.687	23.490	0.600	0.163	743.056	0.225	0.470	1.327
23/11/2022 06:28:51	37.820	23.490	0.600	0.163	671.296	0.225	0.470	1.327
23/11/2022 06:28:54	37.743	23.500	0.600	0.162	743.056	0.225	0.470	1.327
23/11/2022 06:28:58	37.788	23.510	0.600	0.162	655.093	0.225	0.470	1.327
23/11/2022 06:29:02	37.710	23.510	0.600	0.163	743.056	0.225	0.471	1.327
23/11/2022 06:29:05	37.711	23.510	0.600	0.163	664.352	0.225	0.471	1.327
23/11/2022 06:29:09	37.677	23.510	0.600	0.163	745.370	0.225	0.471	1.328
23/11/2022 06:29:13	37.722	23.510	0.600	0.163	668.981	0.225	0.471	1.327
23/11/2022 06:29:17	37.744	23.510	0.600	0.163	736.111	0.225	0.471	1.328
23/11/2022 06:29:20	37.710	23.510	0.600	0.162	652.778	0.225	0.471	1.328
23/11/2022 06:29:24	37.677	23.510	0.600	0.162	738.426	0.225	0.471	1.329
23/11/2022 06:29:28	37.722	23.500	0.600	0.164	659.722	0.225	0.472	1.328
23/11/2022 06:29:31	37.666	23.510	0.600	0.163	736.111	0.225	0.472	1.328
23/11/2022 06:29:35	37.744	23.510	0.600	0.164	655.093	0.225	0.472	1.329
23/11/2022 06:29:39	37.723	23.520	0.600	0.163	726.852	0.225	0.472	1.329
23/11/2022 06:29:42	37.655	23.500	0.600	0.163	668.981	0.225	0.472	1.329
23/11/2022 06:29:46	37.687	23.490	0.600	0.163	733.796	0.225	0.472	1.329
23/11/2022 06:29:50	37.632	23.490	0.600	0.164	655.093	0.225	0.472	1.328
23/11/2022 06:29:53	37.654	23.500	0.600	0.164	724.537	0.225	0.472	1.327
23/11/2022 06:29:57	37.765	23.490	0.600	0.164	643.518	0.225	0.471	1.327
23/11/2022 06:30:01	37.843	23.490	0.600	0.164	657.407	0.225	0.471	1.327
23/11/2022 06:30:05	37.721	23.500	0.600	0.164	731.481	0.225	0.471	1.327
23/11/2022 06:30:08	37.754	23.490	0.600	0.164	645.833	0.225	0.471	1.327
23/11/2022 06:30:12	37.744	23.500	0.600	0.164	738.426	0.225	0.471	1.328
23/11/2022 06:30:16	37.844	23.510	0.600	0.164	652.778	0.225	0.472	1.328
23/11/2022 06:30:19	37.711	23.520	0.600	0.164	724.537	0.225	0.472	1.328
23/11/2022 06:30:23	37.777	23.500	0.600	0.164	662.037	0.225	0.472	1.328
23/11/2022 06:30:27	37.821	23.510	0.600	0.164	729.167	0.225	0.472	1.328
23/11/2022 06:30:30	37.777	23.510	0.600	0.164	645.833	0.225	0.472	1.327
23/11/2022 06:30:34	37.733	23.510	0.600	0.164	729.167	0.225	0.472	1.327
23/11/2022 06:30:38	37.677	23.520	0.600	0.164	652.778	0.225	0.472	1.327
23/11/2022 06:30:41	37.700	23.520	0.600	0.164	733.796	0.225	0.472	1.327
23/11/2022 06:30:45	37.690	23.540	0.600	0.164	657.407	0.225	0.472	1.327
23/11/2022 06:30:49	37.757	23.530	0.600	0.164	731.481	0.225	0.472	1.327
23/11/2022 06:30:53	37.801	23.530	0.600	0.164	652.778	0.225	0.472	1.327
23/11/2022 06:30:56	37.688	23.520	0.600	0.164	736.111	0.225	0.472	1.326
23/11/2022 06:31:00	37.734	23.520	0.600	0.164	650.463	0.225	0.472	1.326
23/11/2022 06:31:04	37.699	23.510	0.600	0.164	731.481	0.225	0.472	1.327
23/11/2022 06:31:07	37.589	23.510	0.600	0.164	668.981	0.225	0.472	1.326
23/11/2022 06:31:11	37.755	23.510	0.600	0.164	736.111	0.225	0.472	1.326
23/11/2022 06:31:15	37.688	23.500	0.600	0.164	650.463	0.225	0.472	1.327
23/11/2022 06:31:18	37.854	23.510	0.600	0.164	736.111	0.225	0.472	1.326
23/11/2022 06:31:22	37.743	23.510	0.600	0.164	664.352	0.225	0.472	1.326
23/11/2022 06:31:26	37.754	23.500	0.600	0.164	726.852	0.225	0.472	1.327
23/11/2022 06:31:30	37.665	23.510	0.600	0.164	659.722	0.225	0.472	1.327
23/11/2022 06:31:33	37.710	23.510	0.600	0.164	736.111	0.225	0.472	1.327
23/11/2022 06:31:37	37.754	23.500	0.600	0.164	657.407	0.225	0.472	1.327
23/11/2022 06:31:41	37.755	23.500	0.600	0.164	740.741	0.225	0.472	1.327
23/11/2022 06:31:44	37.744	23.510	0.600	0.164	664.352	0.225	0.472	1.327
23/11/2022 06:31:48	37.755	23.490	0.600	0.164	745.370	0.225	0.472	1.327
23/11/2022 06:31:52	37.754	23.480	0.600	0.164	650.463	0.225	0.472	1.327
23/11/2022 06:31:55	37.875	23.480	0.600	0.165	648.148	0.225	0.472	1.327
23/11/2022 06:31:59	37.798	23.480	0.600	0.165	733.796	0.225	0.472	1.327
23/11/2022 06:32:03	37.875	23.490	0.600	0.165	659.722	0.225	0.472	1.327
23/11/2022 06:32:06	37.742	23.480	0.600	0.165	736.111	0.225	0.472	1.327
23/11/2022 06:32:10	37.764	23.480	0.600	0.165	657.407	0.225	0.471	1.327
23/11/2022 06:32:14	37.741	23.460	0.600	0.165	731.481	0.225	0.471	1.326
23/11/2022 06:32:18	37.728	23.450	0.600	0.166	657.407	0.225	0.471	1.327
23/11/2022 06:32:21	37.873	23.460	0.600	0.166	738.426	0.225	0.471	1.327
23/11/2022 06:32:25	37.850	23.450	0.600	0.166	652.778	0.225	0.470	1.326
23/11/2022 06:32:29	37.828	23.450	0.600	0.165	733.796	0.225	0.470	1.327
23/11/2022 06:32:32	37.782	23.440	0.600	0.165	655.093	0.225	0.470	1.327
23/11/2022 06:32:36	37.816	23.440	0.600	0.166	745.370	0.225	0.470	1.326
23/11/2022 06:32:40	37.828	23.460	0.600	0.165	650.463	0.225	0.470	1.326
23/11/2022 06:32:43	37.762	23.460	0.600	0.166	724.537	0.225	0.470	1.327
23/11/2022 06:32:47	37.739	23.450	0.600	0.166	648.148	0.225	0.470	1.326
23/11/2022 06:32:51	37.827	23.440	0.600	0.166	715.278	0.225	0.470	1.326
23/11/2022 06:32:55	37.872	23.450	0.600	0.165	645.833	0.225	0.470	1.326
23/11/2022 06:32:58	37.794	23.450	0.600	0.165	712.963	0.224	0.470	1.326
23/11/2022 06:33:02	37.762	23.460	0.600	0.165	648.148	0.225	0.471	1.326
23/11/2022 06:33:06	37.773	23.450	0.600	0.165	726.852	0.225	0.470	1.326
23/11/2022 06:33:09	37.938	23.450	0.600	0.166	631.944	0.225	0.470	1.326
23/11/2022 06:33:13	37.905	23.450	0.600	0.165	715.278	0.225	0.470	1.326
23/11/2022 06:33:17	37.807	23.460	0.600	0.165	648.148	0.225	0.470	1.326
23/11/2022 06:33:20	37.773	23.460	0.600	0.165	638.889	0.225	0.470	1.326
23/11/2022 06:33:24	37.783	23.460	0.600	0.165	722.222	0.225	0.470	1.327
23/11/2022 06:33:28	37.785	23.460	0.600	0.165	655.093	0.225	0.471	1.326
23/11/2022 06:33:31	37.695	23.460	0.600	0.165	712.963	0.225	0.471	1.326
23/11/2022 06:33:35	37.784	23.460	0.600	0.165	652.778	0.225	0.472	1.326
23/11/2022 06:33:39	37.728	23.460	0.600	0.164	715.278	0.225	0.472	1.327
23/11/2022 06:33:43	37.739	23.460	0.600	0.165	657.407	0.225	0.472	1.327
23/11/2022 06:33:46	37.695	23.480	0.600	0.165	724.537	0.225	0.472	1.327
23/11/2022 06:33:50	37.765	23.490	0.600	0.165	655.093	0.225	0.472	1.327
23/11/2022 06:33:54	37.742	23.500	0.600	0.165	652.778	0.225	0.472	1.327
23/11/2022 06:33:57	37.786	23.490	0.600	0.165	747.685	0.225	0.471	1.327
23/11/2022 06:34:01	37.619	23.480	0.600	0.165	662.037	0.225	0.471	1.327
23/11/2022 06:34:05	37.854	23.490	0.600	0.165	745.370	0.225	0.471	1.328
23/11/2022 06:34:08	37.662	23.450	0.600	0.165	657.407	0.225	0.471	1.327
23/11/2022 06:34:12	37.584	23.460	0.600	0.165	740.741	0.225	0.471	1.327
23/11/2022 06:34:16	37.929	23.480	0.600	0.165	662.037	0.225	0.471	1.327
23/11/2022 06:34:20	37.817	23.460	0.600	0.165	729.167	0.225	0.471	1.326
23/11/2022 06:34:23	37.795	23.460	0.600	0.165	659.722	0.225	0.470	1.326
23/11/2022 06:34:27	37.904	23.440	0.600	0.165	745.370	0.225	0.470	1.326
23/11/2022 06:34:31	37.807	23.450	0.600	0.165	659.722	0.225	0.470	1.326
23/11/2022 06:34:34	37.795	23.440	0.600	0.164	731.481	0.225	0.470	1.326
23/11/2022 06:34:38	37.950	23.450	0.600	0.165	657.407	0.225	0.470	1.326
23/11/2022 06:34:42	37.850	23.450	0.600	0.165	724.537	0.225	0.470	1.326
23/11/2022 06:34:45	37.837	23.440	0.600	0.164	659.722	0.225	0.470	1.326
23/11/2022 06:34:49	38.004	23.440	0.600	0.165	731.481	0.225	0.470	1.326
23/11/2022 06:34:53	37.959	23.430	0.600	0.165	662.037	0.225	0.470	1.326
23/11/2022 06:34:56	37.659	23.420	0.600	0.165	733.796	0.226	0.470	1.326
23/11/2022 06:35:00	37.859	23.420	0.600	0.164	657.407	0.226	0.470	1.326
23/11/2022 06:35:04	37.681	23.430	0.600	0.165	733.796	0.226	0.470	1.326
23/11/2022 06:35:08	37.771	23.440	0.600	0.164	662.037	0.225	0.470	1.326
23/11/2022 06:35:11	37.659	23.440	0.600	0.165	738.426	0.225	0.470	1.326
23/11/2022 06:35:15	37.771	23.440	0.600	0.164	662.037	0.226	0.470	1.326
23/11/2022 06:35:19	37.782	23.440	0.600	0.165	743.056	0.225	0.470	1.326
23/11/2022 06:35:22	37.815	23.430	0.600	0.164	657.407	0.226	0.470	1.326
23/11/2022 06:35:26	37.737	23.420	0.600	0.164	738.426	0.226	0.470	1.326
23/11/2022 06:35:30	37.848	23.430	0.600	0.164	648.148	0.225	0.470	1.326
23/11/2022 06:35:33	37.937	23.430	0.600	0.164	733.796	0.225	0.470	1.326
23/11/2022 06:35:37	37.792	23.430	0.600	0.164	659.722	0.226	0.470	1.326
23/11/2022 06:35:41	37.815	23.440	0.600	0.164	740.741	0.225	0.470	1.326
23/11/2022 06:35:45	37.771	23.430	0.600	0.164	659.722	0.225	0.470	1.326
23/11/2022 06:35:48	37.848	23.430	0.600	0.165	736.111	0.225	0.470	1.327
23/11/2022 06:35:52	37.793	23.430	0.600	0.164	659.722	0.225	0.471	1.326
23/11/2022 06:35:56	37.771	23.440	0.600	0.164	724.537	0.225	0.471	1.327
23/11/2022 06:35:59	37.771	23.430	0.600	0.164	648.148	0.225	0.471	1.326
23/11/2022 06:36:03	37.980	23.430	0.600	0.164	736.111	0.225	0.471	1.326
23/11/2022 06:36:07	37.814	23.430	0.600	0.164	662.037	0.225	0.471	1.326
23/11/2022 06:36:10	37.815	23.420	0.600	0.164	724.537	0.226	0.471	1.326
23/11/2022 06:36:14	37.825	23.420	0.600	0.164	652.778	0.225	0.471	1.326
23/11/2022 06:36:18	37.825	23.430	0.600	0.164	738.426	0.225	0.471	1.326
23/11/2022 06:36:21	37.748	23.420	0.600	0.164	645.833	0.225	0.471	1.326
23/11/2022 06:36:25	37.880	23.410	0.600	0.164	733.796	0.225	0.470	1.326
23/11/2022 06:36:29	37.769	23.410	0.600	0.165	638.889	0.225	0.470	1.326
23/11/2022 06:36:33	37.913	23.400	0.600	0.164	729.167	0.226	0.470	1.326
23/11/2022 06:36:36	37.846	23.400	0.600	0.164	631.944	0.225	0.470	1.326
23/11/2022 06:36:40	37.991	23.410	0.600	0.164	731.481	0.225	0.470	1.326
23/11/2022 06:36:44	37.846	23.410	0.600	0.164	648.148	0.225	0.470	1.326
23/11/2022 06:36:47	37.926	23.410	0.600	0.164	719.907	0.226	0.470	1.326
23/11/2022 06:36:51	37.914	23.410	0.600	0.164	643.518	0.225	0.470	1.326
23/11/2022 06:36:55	37.959	23.410	0.600	0.164	717.593	0.225	0.470	1.326
23/11/2022 06:36:58	37.835	23.410	0.600	0.164	650.463	0.226	0.470	1.326
23/11/2022 06:37:02	37.825	23.410	0.600	0.164	729.167	0.226	0.470	1.326
23/11/2022 06:37:06	37.858	23.410	0.600	0.164	655.093	0.226	0.470	1.326
23/11/2022 06:37:09	37.669	23.420	0.600	0.164	736.111	0.225	0.470	1.326
23/11/2022 06:37:13	37.848	23.420	0.600	0.164	657.407	0.226	0.470	1.326
23/11/2022 06:37:17	37.836	23.410	0.600	0.165	729.167	0.226	0.470	1.326
23/11/2022 06:37:21	37.925	23.410	0.600	0.164	643.518	0.226	0.470	1.326
23/11/2022 06:37:24	37.814	23.410	0.600	0.164	736.111	0.226	0.470	1.327
23/11/2022 06:37:28	37.891	23.410	0.600	0.164	662.037	0.226	0.470	1.326
23/11/2022 06:37:32	37.946	23.410	0.600	0.164	733.796	0.226	0.470	1.326
23/11/2022 06:37:35	37.847	23.400	0.600	0.164	662.037	0.226	0.470	1.326
23/11/2022 06:37:39	37.692	23.410	0.600	0.164	652.778	0.226	0.470	1.327
23/11/2022 06:37:43	37.836	23.410	0.600	0.164	733.796	0.226	0.470	1.327
23/11/2022 06:37:46	37.837	23.410	0.600	0.164	655.093	0.226	0.470	1.327
23/11/2022 06:37:50	37.824	23.410	0.600	0.164	736.111	0.226	0.470	1.326
23/11/2022 06:37:54	37.824	23.420	0.600	0.164	652.778	0.226	0.470	1.327
23/11/2022 06:37:58	37.748	23.420	0.600	0.164	747.685	0.226	0.470	1.327
23/11/2022 06:38:01	37.770	23.420	0.600	0.164	652.778	0.226	0.470	1.327
23/11/2022 06:38:05	37.791	23.420	0.600	0.164	738.426	0.226	0.470	1.326
23/11/2022 06:38:09	37.748	23.410	0.600	0.164	657.407	0.225	0.470	1.326
23/11/2022 06:38:12	37.835	23.430	0.600	0.164	724.537	0.226	0.470	1.326
23/11/2022 06:38:16	37.815	23.430	0.600	0.164	636.574	0.226	0.470	1.326
23/11/2022 06:38:20	37.826	23.430	0.600	0.164	731.481	0.226	0.470	1.326
23/11/2022 06:38:23	37.926	23.420	0.600	0.164	645.833	0.226	0.470	1.327
23/11/2022 06:38:27	37.857	23.420	0.600	0.165	733.796	0.226	0.470	1.326
23/11/2022 06:38:31	37.924	23.410	0.600	0.165	650.463	0.226	0.470	1.326
23/11/2022 06:38:34	37.846	23.410	0.600	0.164	724.537	0.226	0.470	1.326
23/11/2022 06:38:38	37.846	23.400	0.600	0.165	650.463	0.225	0.470	1.326
23/11/2022 06:38:42	37.879	23.400	0.600	0.164	729.167	0.226	0.470	1.326
23/11/2022 06:38:46	37.868	23.400	0.600	0.164	643.518	0.225	0.470	1.326
23/11/2022 06:38:49	37.879	23.400	0.600	0.164	733.796	0.226	0.470	1.326
23/11/2022 06:38:53	37.857	23.400	0.600	0.164	655.093	0.226	0.470	1.326
23/11/2022 06:38:57	38.024	23.410	0.600	0.164	729.167	0.226	0.470	1.327
23/11/2022 06:39:00	37.847	23.410	0.600	0.165	645.833	0.226	0.470	1.326
23/11/2022 06:39:04	37.847	23.410	0.600	0.165	736.111	0.226	0.470	1.326
23/11/2022 06:39:08	37.837	23.420	0.600	0.165	655.093	0.226	0.470	1.326
23/11/2022 06:39:11	37.804	23.440	0.600	0.165	736.111	0.226	0.470	1.327
23/11/2022 06:39:15	37.826	23.440	0.600	0.165	655.093	0.226	0.470	1.327
23/11/2022 06:39:19	37.793	23.440	0.600	0.165	736.111	0.226	0.470	1.327
23/11/2022 06:39:23	37.815	23.450	0.600	0.166	662.037	0.227	0.470	1.327
23/11/2022 06:39:26	37.805	23.440	0.600	0.166	733.796	0.226	0.470	1.327
23/11/2022 06:39:30	37.861	23.450	0.600	0.166	664.352	0.226	0.470	1.327
23/11/2022 06:39:34	37.815	23.440	0.600	0.166	736.111	0.226	0.470	1.327
23/11/2022 06:39:37	37.805	23.440	0.600	0.166	652.778	0.226	0.470	1.327
23/11/2022 06:39:41	37.838	23.440	0.600	0.166	750.000	0.227	0.470	1.327
23/11/2022 06:39:45	37.771	23.440	0.600	0.166	648.148	0.226	0.470	1.327
23/11/2022 06:39:48	37.881	23.430	0.600	0.166	733.796	0.226	0.470	1.327
23/11/2022 06:39:52	38.038	23.440	0.600	0.166	664.352	0.227	0.470	1.328
23/11/2022 06:39:56	37.672	23.440	0.600	0.166	726.852	0.226	0.470	1.327
23/11/2022 06:39:59	38.004	23.440	0.600	0.166	666.667	0.227	0.470	1.328
23/11/2022 06:40:03	37.870	23.440	0.600	0.166	736.111	0.226	0.470	1.327
23/11/2022 06:40:07	37.871	23.430	0.600	0.166	655.093	0.226	0.470	1.327
23/11/2022 06:40:11	37.826	23.430	0.600	0.166	740.741	0.226	0.470	1.327
23/11/2022 06:40:14	37.826	23.430	0.600	0.166	650.463	0.226	0.470	1.327
23/11/2022 06:40:18	37.914	23.420	0.600	0.167	733.796	0.226	0.470	1.326
23/11/2022 06:40:22	37.870	23.410	0.600	0.167	652.778	0.226	0.470	1.326
23/11/2022 06:40:25	37.848	23.410	0.600	0.166	724.537	0.226	0.469	1.326
23/11/2022 06:40:29	37.857	23.420	0.600	0.167	648.148	0.226	0.470	1.326
23/11/2022 06:40:33	37.838	23.430	0.600	0.167	738.426	0.227	0.470	1.327
23/11/2022 06:40:36	37.828	23.440	0.600	0.167	648.148	0.227	0.470	1.328
23/11/2022 06:40:40	37.719	23.480	0.600	0.167	738.426	0.226	0.470	1.328
23/11/2022 06:40:44	37.751	23.460	0.600	0.167	648.148	0.226	0.470	1.328
23/11/2022 06:40:48	37.640	23.460	0.600	0.167	645.833	0.226	0.470	1.328
23/11/2022 06:40:51	37.731	23.490	0.600	0.167	740.741	0.226	0.470	1.329
23/11/2022 06:40:55	37.723	23.510	0.600	0.167	650.463	0.226	0.470	1.329
23/11/2022 06:40:59	37.700	23.520	0.600	0.167	729.167	0.226	0.470	1.329
